,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
7082,0.0,1.4202895730265181,-0.38854421219385604,-0.15780615710344073,-0.7865551732652407,-0.19951959957961074,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.5152960796787237,-0.6626172511859322,-0.6451143973358744,-0.20444960582869262,1.4291472789410604,1.2708708587175996,-0.7776627107204789,-1.0039582294080909,-0.15782217331326487,-1.1545270683887647,0.949016509042949,1.4657308022727111
7083,0.0,1.1121130710605873,0.6499969497008482,0.4961432118825859,1.076579805789333,0.2911952929509275,-0.0023002246163994888,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,1.529540373019336,-0.6626172511859322,1.2546506063220055,-0.20444960582869262,-1.0594094893224122,-2.6232771548070613,1.747456677217077,-0.3319470459344539,0.4925174945647566,-0.5137683499378911,-1.3746906062202209,1.4657308022727111
7084,0.0,1.1945155525160873,0.6499969497008482,1.8040419498546392,1.7341568572203592,-0.015412038033095469,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,1.9972395536743088,1.0484023841492043,1.627900348537637,0.7797093554075355,-0.20444960582869262,-1.040698536177574,-1.8232382242774416,-1.2855079507526266,1.1581647087244804,-0.07224668727165844,1.0881284461892928,-0.6775784716412699,-0.6822535205300174
7085,0.0,-0.2882636605898067,0.6499969497008482,-0.8117555260894673,-0.8303936433606425,-0.019014972428316283,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.5634098785657369,-0.6626172511859322,-0.5772656472052359,-0.20444960582869262,-0.8535890047291927,1.0191002665130569,0.10401305322418831,-0.390382801019118,0.05014497208884191,-0.19338899071245433,-1.142319894693904,-0.6822535205300174
7086,0.0,-0.5930041879889512,-0.38854421219385604,-0.15780615710344073,-0.3262512372635225,-0.31727113097308574,-0.9223900711762146,2.3549386755195005,-0.6342238282298317,0.29037955694378115,-0.4671822807917106,0.20777943670902418,-1.4932237739688565,4.937652086165675,0.4561777154094771,0.8611124163904209,-1.01042511240188,-0.30272916839212183,-0.30712842888009156,1.7288871646401665,-1.142319894693904,-0.6822535205300174
7087,0.0,1.6140838343173665,1.6885381115955524,-0.484780841596454,0.27652772654825136,-0.24098913586367549,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,0.29037955694378115,-0.4912391802352172,1.5133744685514585,-0.5433412721399166,-0.20444960582869262,1.0736391691891356,-0.18131883213549455,-1.2572943263063627,0.1939747498275229,-0.24401012804224664,1.0881284461892928,1.5299432878587416,-0.6822535205300174
7088,0.0,1.1945918143291867,1.6885381115955524,0.8231178963755992,-0.15089735688191558,-0.25924241276661536,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.6596374763397632,0.9407450686205664,1.0511043559300897,-0.20444960582869262,-0.42323708239791547,-0.49945874950570324,0.30856183045932545,-0.05437720928229946,-0.292429180383084,-0.5137683499378911,-1.0261345389307455,1.4657308022727111
7089,0.0,-0.7774328072027827,-1.4270853740885603,-0.484780841596454,-0.041301181643411226,-0.15382675609055207,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-1.4164804397867465,-0.4310969316264507,0.7345984846454451,0.4743899798196619,-0.20444960582869262,-1.414917599074337,-2.054809456648951,-0.6648082129356241,-0.9893492906369249,-0.16731543796758225,0.7677490869638561,1.0652018648061075,-0.6822535205300174
7090,0.0,1.6997821135502587,0.6499969497008482,0.4961432118825859,0.2874873440721018,0.8882086803868215,0.9177896219434156,-0.3045064690536226,-2.1574272583825347,0.29037955694378115,0.6634919930530989,-0.6626172511859322,0.23691935436242695,-0.20444960582869262,-0.6851904264256494,-1.5404471866150282,0.8657809132724097,0.7198965455894997,0.9433284745111755,0.4473697277384193,1.5299432878587416,-0.6822535205300174
7091,0.0,-0.2461465429634667,-0.38854421219385604,-0.484780841596454,-0.665999380502886,-0.33819678305658674,2.757969315063046,-0.3045064690536226,-0.6342238282298317,1.9972395536743088,-0.3829831327394375,-0.6626172511859322,1.2885749813873248,-0.20444960582869262,0.7555529657268873,0.4708319281879801,-1.0456921429596344,-0.8432599029252646,-0.40182289315595265,-0.8341477091633279,1.6461286436219,1.4657308022727111
7092,0.0,-1.506849872857866,-0.38854421219385604,-0.484780841596454,-0.17281659192961643,-0.1496511698709253,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,0.15829710473946063,-0.6626172511859322,-0.6111900222705552,-0.20444960582869262,1.6349677635342799,-0.7642146444600715,-0.9681046757325342,-0.6241258213577743,-0.15911516276439056,0.4473697277384193,1.5299432878587416,-0.6822535205300174
7093,0.0,-1.0941089591897641,-0.38854421219385604,-1.465704895075494,-0.6769589980267364,-0.09861357602074436,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.39501158246119084,-0.6626172511859322,-0.4076437718786394,-0.20444960582869262,-0.38581517610823923,-0.7880210328347341,0.28740161212465265,-0.7263883927559365,-0.1518335905922618,0.12699036851298248,1.413757932095583,-0.6822535205300174
7094,0.0,-0.9750328476313997,-0.38854421219385604,0.8231178963755992,-0.09609926926266339,0.11796811606812543,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.5393529791222303,0.8262191886343879,0.20299497929710766,-0.20444960582869262,-0.12386183208050525,1.320647852591862,0.7599798215990456,-0.3465559847056199,-0.10212154880029878,1.7288871646401665,0.716645797516632,-0.6822535205300174
7095,0.0,0.9163766921330643,3.7656204353849607,1.1500925808686124,0.7916297501692218,-0.13070593868016153,-0.9223900711762146,2.3549386755195005,-0.6342238282298317,-0.5630504414214826,-0.4671822807917106,2.5441073884270646,-0.2719462716173623,-0.20444960582869262,-0.42323708239791547,-0.3616702592161517,0.21686755100904317,0.23780156614102096,-0.18521313405421644,-0.19338899071245433,0.8328311532797905,-0.6822535205300174
7096,0.0,-1.1831652494922686,-0.38854421219385604,0.4961432118825859,-0.6550397629790355,-0.3224965788707901,2.757969315063046,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.37095468301768425,-0.6626172511859322,1.4581968567139212,-0.20444960582869262,0.5310215279888296,0.7839220055999176,-1.327828387421972,-0.6679526376712723,-0.3897776756375715,-1.4749064276142014,0.949016509042949,1.4657308022727111
7097,0.0,-0.15077581131074907,-1.4270853740885603,-1.465704895075494,-1.224939874219258,-0.20958872749208216,-0.9223900711762146,1.025216103232939,0.8889796019228715,-1.4164804397867465,-0.9964340685488554,-0.6626172511859322,-0.9843581479890673,-0.20444960582869262,-0.8535890047291927,0.752180154433752,0.0828528348895155,-0.7702152090694345,-0.2287324368960513,1.7288871646401665,-1.3746906062202209,-0.6822535205300174
7098,0.0,-1.3735252153500557,1.6885381115955524,0.4961432118825859,1.273852921218641,-0.12137648604088115,-0.9223900711762146,1.025216103232939,-0.6342238282298317,0.29037955694378115,0.27858160195699355,2.1318142204768225,-0.44156814694395874,-0.20444960582869262,-1.3213628333501461,0.18371245627564195,0.7176593849296999,1.0851200148686502,-0.08085527493310037,-1.1545270683887647,-1.4908759619833796,1.4657308022727111
7099,0.0,-0.976014321415437,-0.38854421219385604,0.16916852738957258,-0.6440801454551851,-0.335786873295545,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.6836943757832699,-0.04417749926056845,1.2885749813873248,-0.20444960582869262,0.5123105748439916,-0.026216604846192947,-1.0527455490712256,-0.7263883927559365,-0.39107066508869714,-0.5137683499378911,-0.09665169282547749,-0.6822535205300174
7100,0.0,0.5426994850833083,-0.38854421219385604,-0.8117555260894673,-0.8413532608844929,-0.16432537287132795,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.5754383282874902,-0.6626172511859322,-0.712963147466513,-0.20444960582869262,1.0175063097546213,1.2174868363017592,-0.883463802393843,-1.3107459436025772,-0.17748922338564999,-0.5137683499378911,-1.142319894693904,-0.6822535205300174
7101,0.0,0.5001312581208567,-0.38854421219385604,0.16916852738957258,0.2874873440721018,-0.01832301814049242,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.5393529791222303,1.627900348537637,-0.20409752148672375,-0.20444960582869262,-1.3587847396398225,0.08055143998553928,0.6330185115910087,0.5153714027931754,0.028028047266955552,-1.7952857868396384,1.181387220569266,1.4657308022727111
7102,0.0,1.2285771600117448,0.6499969497008482,2.4579913188406657,1.5916818294103035,-0.1585988546272684,0.9177896219434156,-0.3045064690536226,2.4121830320755744,0.29037955694378115,1.0123170349839443,1.3988485885652802,-0.44156814694395874,-0.20444960582869262,2.2524292173139386,0.5761571616030707,-1.2784545446410356,0.5153714027931754,-0.15516814233463852,-0.19338899071245433,0.019533662937681006,-0.6822535205300174
7103,0.0,-1.249702753040938,-0.38854421219385604,-0.484780841596454,-0.45776664754972773,-0.1609133224175758,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.4912391802352172,-0.02127232326333276,0.10122185410114981,-0.20444960582869262,-0.38581517610823923,-0.8926248605414784,0.30150842434773445,-0.3611649234767859,-0.1516294343631367,-1.4749064276142014,0.1357190187008395,1.4657308022727111
7104,0.0,-0.15506730416342843,0.6499969497008482,1.8040419498546392,2.4026935261752356,-0.06542363069788242,0.9177896219434156,2.3549386755195005,-0.6342238282298317,1.9972395536743088,2.984982789351484,-0.6626172511859322,0.7797093554075355,-0.20444960582869262,-1.3587847396398225,-0.08248625009531656,0.6753389482603543,3.2180250754588893,0.012273991586134961,1.4085078054147298,-1.0261345389307455,-0.6822535205300174
7105,0.0,-1.0389819387889045,-0.38854421219385604,-1.465704895075494,-1.1920610216477068,-0.14082278757800012,-0.0023002246163994888,-0.3045064690536226,0.8889796019228715,-1.4164804397867465,-0.9603487193835956,-0.6626172511859322,-1.0861312731850252,-0.20444960582869262,1.260748700637517,-0.4193827158819169,-1.0315853307365528,-0.5072543111884461,-0.1516294343631367,-1.1545270683887647,-0.5613931158781115,1.4657308022727111
7106,0.0,-0.8235048471222193,-0.38854421219385604,-0.484780841596454,-0.6769589980267364,-0.1204220663335379,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,0.29037955694378115,-0.39501158246119084,-0.6626172511859322,-0.13624877135608518,-0.20444960582869262,0.25035723081625755,-1.5750746606145285,0.13222667767045215,-0.0835950868246315,0.0475930192247781,-1.1545270683887647,0.3680897302271565,1.4657308022727111
7107,0.0,-0.9930248928161306,-0.38854421219385604,0.4961432118825859,0.37516428426290527,0.6711974994296473,0.9177896219434156,5.014383820092624,0.8889796019228715,0.29037955694378115,-0.1183572388608651,1.0094605966122734,0.610087480080939,-0.20444960582869262,-0.06772897264599083,0.06251629727749407,1.0985433149537105,2.5606228307564183,-0.13812109720269228,-0.19338899071245433,0.251904374463998,-0.6822535205300174
7108,0.0,-1.5474234381344074,-0.38854421219385604,1.1500925808686124,-0.11801850431036427,0.2212124679099828,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,0.2184393533482271,-0.6626172511859322,1.322499356452644,-0.20444960582869262,-0.9471437704533834,1.477192891297805,-0.22749703401898572,0.23780156614102096,0.06528655908228718,-0.5137683499378911,0.019533662937681006,-0.6822535205300174
7109,0.0,-0.15590682592516447,-0.38854421219385604,0.4961432118825859,-0.10705888678651383,-0.07508713023473294,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,0.23046780306998038,-0.6626172511859322,0.6440118551462584,-0.20444960582869262,0.25035723081625755,-2.1262286217728885,-0.022948256783848577,0.20858368859868892,-0.09674543476667102,-0.8341477091633279,-1.7232466735096965,1.4657308022727111
7110,0.0,-0.4449190034757005,-0.38854421219385604,1.1500925808686124,0.4409219894060079,-0.021615766130826674,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.34689778357417766,1.5820899965431656,0.7797093554075355,-0.20444960582869262,-0.760034239005002,-1.3168114170350729,1.2748784677426839,0.7198965455894997,-0.0717703227370332,0.12699036851298248,1.7623139993850585,-0.6822535205300174
7111,0.0,-1.2192425525991681,0.6499969497008482,0.16916852738957258,0.14501231626204616,-0.023238279633310217,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.19052793719138486,0.6658829566537381,0.23691935436242695,-0.20444960582869262,-0.36710422296340106,-0.5982913315458812,0.5060572015829718,0.5153714027931754,-0.04887079903683394,-1.4749064276142014,-0.6775784716412699,1.4657308022727111
7112,0.0,-0.825655827831632,0.6499969497008482,-0.484780841596454,-0.6112012928836338,-0.1299662634069705,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.9483202696618422,0.5284519006703239,-0.5433412721399166,-0.20444960582869262,-1.3587847396398225,0.11517891398503939,0.42141632824428055,-0.6971705152136044,-0.1284917283956248,0.7677490869638561,-1.2585052504570624,-0.6822535205300174
7113,0.0,0.3698946853855304,0.6499969497008482,-0.484780841596454,-0.1289781218342147,-0.21257128907752987,-0.9223900711762146,-0.3045064690536226,0.8889796019228715,-0.5630504414214826,-0.6355805768962567,0.9407450686205664,-0.37371939681332017,-0.20444960582869262,0.6807091531475348,0.984472792513608,-0.6013275579316056,0.018667484573530648,-0.19460432059397126,-0.8341477091633279,-0.09665169282547749,1.4657308022727111
7114,0.0,0.5472793011552569,0.6499969497008482,0.16916852738957258,0.13405269873819572,-0.1589806225102057,-0.9223900711762146,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,-0.64760902661801,1.5133744685514585,-0.4076437718786394,-0.20444960582869262,1.4291472789410604,1.389902800590811,-0.7282888679395423,-0.3465559847056199,-0.1494517679191356,1.4085078054147298,1.181387220569266,-0.6822535205300174
7115,0.0,1.5784204893659874,-0.38854421219385604,-0.484780841596454,-0.5125647351689799,-0.2824348116550567,-0.9223900711762146,-0.3045064690536226,2.4121830320755744,-0.5630504414214826,-1.056576317157622,0.9407450686205664,-1.4592993989035372,-0.20444960582869262,0.4561777154094771,0.7593942115169597,-0.8552501779475792,-0.8286509641540987,-0.32550248950135097,0.7677490869638561,0.8328311532797905,-0.6822535205300174
7116,0.0,0.907540212743803,0.6499969497008482,0.4961432118825859,1.054660570741632,-0.20185792786260173,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,-0.5630504414214826,1.5054834735758293,-0.6626172511859322,1.085028730995409,-0.20444960582869262,-0.4793699418324299,0.8849188047650836,1.2325580310733384,1.0997289536398163,-0.2105965585421045,-0.19338899071245433,0.484275085990315,-0.6822535205300174
7117,0.0,-0.9450337643708989,-1.4270853740885603,0.4961432118825859,-0.8632724959321938,-0.3245485812415781,2.757969315063046,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,-0.5994952277309968,-0.6626172511859322,0.949331230734132,-0.20444960582869262,0.718131059437211,0.9750945183054122,-1.1444398285215078,-0.7556062702982685,-0.3835849366874433,0.12699036851298248,0.019533662937681006,-0.6822535205300174
7118,0.0,-0.09970802765100134,1.6885381115955524,1.1500925808686124,1.0875394233131834,-0.23371168559518313,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,1.5415688227410893,-0.6626172511859322,1.1528774811260476,-0.20444960582869262,-0.6851904264256494,-1.3976088563672058,0.6048048871447449,1.1289468311821482,-0.25768859539362865,0.12699036851298248,1.413757932095583,-0.6822535205300174
7119,0.0,1.2210832868068997,0.6499969497008482,2.784966003333679,4.046636154752801,0.14920150099093368,0.9177896219434156,5.014383820092624,0.8889796019228715,2.8506695520395726,4.789250247614478,-0.6626172511859322,0.3047681044930655,-0.20444960582869262,-0.7226123327153258,0.1779412106090757,-0.05821528734160319,3.846209442619028,0.3392982446063654,1.4085078054147298,-0.212837048588636,-0.6822535205300174
7120,0.0,0.9857617067329283,-0.38854421219385604,0.16916852738957258,-0.29337238469197124,-0.23717145703430245,0.9177896219434156,-0.3045064690536226,-0.6342238282298317,0.29037955694378115,0.0259841578001744,-0.6626172511859322,0.610087480080939,-0.20444960582869262,-0.8535890047291927,0.9224319015978668,0.30150842434773445,-0.3319470459344539,-0.24914805980856178,-0.8341477091633279,-0.909949183167587,1.4657308022727111
